0 	 1 	 0 	 0 	 30.00       22      99840791700      99847738600          6946900
0 	 7 	 0 	 0 	 30.00       23     100015954675     100023377925          7423250
0 	 0 	 0 	 0 	 30.00       21     100027297450     100034024000          6726550
0 	 6 	 0 	 0 	 30.00       23     100056830750     100064100400          7269650
0 	 3 	 0 	 0 	 30.00       22     100074508100     100081455000          6946900
0 	 4 	 0 	 0 	 30.00       23     100090428100     100097697750          7269650
0 	 2 	 0 	 0 	 30.00       22     100112377275     100119221775          6844500
0 	 5 	 0 	 0 	 30.00       23     100127534475     100134804125          7269650
0 	 1 	 0 	 0 	 30.00       22     100154602075     100161344175          6742100
0 	 7 	 0 	 0 	 30.00       22     100351271550     100358269650          6998100
0 	 0 	 0 	 0 	 30.00       21     100359162950     100365838300          6675350
0 	 6 	 0 	 0 	 30.00       22     100389354850     100396301750          6946900
0 	 3 	 0 	 0 	 30.00       22     100401678550     100408676650          6998100
0 	 4 	 0 	 0 	 30.00       23     100410033375     100417354225          7320850
0 	 2 	 0 	 0 	 30.00       22     100435398875     100442294575          6895700
0 	 5 	 0 	 0 	 30.00       23     100456350250     100463466300          7116050
0 	 1 	 0 	 0 	 30.00       23     100479152500     100486370950          7218450
0 	 0 	 0 	 0 	 30.00       22     100655839750     100662786650          6946900
0 	 7 	 0 	 0 	 30.00       22     100675506400     100682504500          6998100
0 	 4 	 0 	 0 	 30.00       21     100687304225     100694081975          6777750
0 	 6 	 0 	 0 	 30.00       23     100721914400     100729286450          7372050
0 	 3 	 0 	 0 	 30.00       22     100731517075     100738361575          6844500
0 	 5 	 0 	 0 	 30.00       22     100758347250     100765396550          7049300
0 	 2 	 0 	 0 	 30.00       22     100766566375     100773564475          6998100
0 	 1 	 0 	 0 	 30.00       21     100781749675     100788425025          6675350
0 	 6 	 0 	 0 	 30.00       22     100999177900     101006073600          6895700
0 	 7 	 0 	 0 	 30.00       21     101006350575     101012923525          6572950
0 	 0 	 0 	 0 	 30.00       22     101013175600     101020122500          6946900
0 	 4 	 0 	 0 	 30.00       20     101021471700     101027721900          6250200
0 	 3 	 0 	 0 	 30.00       17     101049158500     101054491650          5333150
0 	 2 	 0 	 0 	 30.00       22     101067468525     101074313025          6844500
0 	 5 	 0 	 0 	 30.00       21     101078553900     101085280450          6726550
0 	 1 	 0 	 0 	 30.00       20     101091974225     101098275625          6301400
0 	 0 	 0 	 0 	 30.00       20     101312858350     101319210950          6352600
0 	 7 	 0 	 0 	 30.00       18     101324035750     101329691650          5655900
0 	 4 	 0 	 0 	 30.00       21     101330662275     101337337625          6675350
0 	 6 	 0 	 0 	 30.00       17     101338668050     101344001200          5333150
0 	 3 	 0 	 0 	 30.00       19     101368680725     101374608175          5927450
0 	 2 	 0 	 0 	 30.00       22     101381192725     101388088425          6895700
0 	 5 	 0 	 0 	 30.00       21     101392027875     101398754425          6726550
0 	 1 	 0 	 0 	 30.00       20     101409353275     101415705875          6352600
0 	 0 	 0 	 0 	 30.00       19     101625287125     101631368175          6081050
0 	 7 	 0 	 0 	 30.00       20     101635198650     101641551250          6352600
0 	 4 	 0 	 0 	 30.00       20     101643189400     101649593200          6403800
0 	 6 	 0 	 0 	 30.00       20     101652927950     101659280550          6352600
0 	 3 	 0 	 0 	 30.00       20     101670138325     101676439725          6301400
0 	 2 	 0 	 0 	 30.00       22     101696661275     101703659375          6998100
0 	 5 	 0 	 0 	 30.00       20     101704192700     101710391700          6199000
0 	 1 	 0 	 0 	 30.00       19     101737672100     101743650750          5978650
0 	 0 	 0 	 0 	 30.00       20     101934050525     101940300725          6250200
0 	 4 	 0 	 0 	 30.00       21     101950315800     101956939950          6624150
0 	 6 	 0 	 0 	 30.00       20     101968245750     101974495950          6250200
0 	 7 	 0 	 0 	 30.00       20     101975106950     101981305950          6199000
0 	 3 	 0 	 0 	 30.00       21     101990177125     101996903675          6726550
0 	 5 	 0 	 0 	 30.00       21     102009859775     102016535125          6675350
0 	 2 	 0 	 0 	 30.00       22     102017531700     102024529800          6998100
0 	 1 	 0 	 0 	 30.00       21     102046075725     102052751075          6675350
0 	 0 	 0 	 0 	 30.00       21     102237988275     102244714825          6726550
0 	 4 	 0 	 0 	 30.00       18     102253253475     102259011775          5758300
0 	 6 	 0 	 0 	 30.00       20     102265404650     102271603650          6199000
0 	 3 	 0 	 0 	 30.00       21     102272825375     102279551925          6726550
0 	 7 	 0 	 0 	 30.00       20     102282912975     102289163175          6250200
0 	 2 	 0 	 0 	 30.00       21     102293603100     102300124850          6521750
0 	 5 	 0 	 0 	 30.00       20     102324534775     102330887375          6352600
0 	 1 	 0 	 0 	 30.00       21     102364673850     102371349200          6675350
0 	 0 	 0 	 0 	 30.00       19     102545479025     102551457675          5978650
0 	 6 	 0 	 0 	 30.00       20     102568203025     102574453225          6250200
0 	 3 	 0 	 0 	 30.00       18     102575854675     102581561775          5707100
0 	 4 	 0 	 0 	 30.00       20     102581813325     102588165925          6352600
0 	 2 	 0 	 0 	 30.00       19     102589778825     102595808675          6029850
0 	 7 	 0 	 0 	 30.00       19     102600954375     102606984225          6029850
0 	 5 	 0 	 0 	 30.00       20     102631381925     102637734525          6352600
0 	 1 	 0 	 0 	 30.00       18     102670834475     102676592775          5758300
0 	 0 	 0 	 0 	 30.00       19     102854996800     102861026650          6029850
0 	 3 	 0 	 0 	 30.00       17     102874473000     102879908550          5435550
0 	 6 	 0 	 0 	 30.00       19     102881593100     102887520550          5927450
0 	 2 	 0 	 0 	 30.00       18     102896546200     102902304500          5758300
0 	 7 	 0 	 0 	 30.00       17     102903275300     102908659650          5384350
0 	 4 	 0 	 0 	 30.00       19     102911686500     102917716350          6029850
0 	 5 	 0 	 0 	 30.00       19     102954827150     102960805800          5978650
0 	 1 	 0 	 0 	 30.00       17     102984709475     102990042625          5333150
0 	 0 	 0 	 0 	 30.00       20     103152513325     103158814725          6301400
0 	 6 	 0 	 0 	 30.00       20     103176314625     103182667225          6352600
0 	 7 	 0 	 0 	 30.00       18     103187255425     103192860125          5604700
0 	 3 	 0 	 0 	 30.00       17     103201919250     103207252400          5333150
0 	 4 	 0 	 0 	 30.00       19     103217331325     103223258775          5927450
0 	 2 	 0 	 0 	 30.00       19     103224537825     103230465275          5927450
0 	 5 	 0 	 0 	 30.00       18     103251419850     103256973350          5553500
0 	 1 	 0 	 0 	 30.00       16     103292817850     103297879450          5061600
0 	 6 	 0 	 0 	 30.00       20     103463155625     103469508225          6352600
0 	 0 	 0 	 0 	 30.00       19     103471367075     103477345725          5978650
0 	 7 	 0 	 0 	 30.00       18     103492615375     103498271275          5655900
0 	 3 	 0 	 0 	 30.00       16     103511273250     103516334850          5061600
0 	 4 	 0 	 0 	 30.00       16     103521749725     103526811325          5061600
0 	 2 	 0 	 0 	 30.00       18     103534880150     103540484850          5604700
0 	 5 	 0 	 0 	 30.00       19     103565145125     103571123775          5978650
0 	 1 	 0 	 0 	 30.00       17     103604884275     103610268625          5384350
0 	 0 	 0 	 0 	 30.00       18     103771073875     103776883375          5809500
0 	 6 	 0 	 0 	 30.00       20     103792879675     103799181075          6301400
0 	 3 	 0 	 0 	 30.00       17     103810547400     103815931750          5384350
0 	 7 	 0 	 0 	 30.00       17     103826172150     103831454100          5281950
0 	 4 	 0 	 0 	 30.00       17     103832989150     103838322300          5333150
0 	 2 	 0 	 0 	 30.00       17     103848762525     103854198075          5435550
0 	 5 	 0 	 0 	 30.00       19     103868426050     103874507100          6081050
0 	 1 	 0 	 0 	 30.00       18     103909827350     103915483250          5655900
0 	 0 	 0 	 0 	 30.00       17     104097456675     104102738625          5281950
0 	 6 	 0 	 0 	 30.00       19     104105662375     104111692225          6029850
0 	 3 	 0 	 0 	 30.00       15     104116434275     104121121925          4687650
0 	 7 	 0 	 0 	 30.00       16     104137765475     104142827075          5061600
0 	 4 	 0 	 0 	 30.00       17     104146496375     104151880725          5384350
0 	 2 	 0 	 0 	 30.00       18     104158625525     104164332625          5707100
0 	 5 	 0 	 0 	 30.00       17     104176172175     104181556525          5384350
0 	 1 	 0 	 0 	 30.00       17     104224436350     104229769500          5333150
0 	 6 	 0 	 0 	 30.00       18     104400195125     104405953425          5758300
0 	 0 	 0 	 0 	 30.00       17     104406230575     104411614925          5384350
0 	 3 	 0 	 0 	 30.00       15     104416999600     104421636050          4636450
0 	 7 	 0 	 0 	 30.00       17     104442840525     104448096875          5256350
0 	 2 	 0 	 0 	 30.00       16     104450533175     104455645975          5112800
0 	 4 	 0 	 0 	 30.00       17     104460315600     104465648750          5333150
0 	 5 	 0 	 0 	 30.00       17     104474616025     104480000375          5384350
0 	 1 	 0 	 0 	 30.00       17     104519390625     104524774975          5384350
0 	 6 	 0 	 0 	 30.00       16     104694533575     104699697575          5164000
0 	 0 	 0 	 0 	 30.00       16     104706668325     104711729925          5061600
0 	 3 	 0 	 0 	 30.00       16     104713106050     104718116450          5010400
0 	 2 	 0 	 0 	 30.00       18     104732449875     104738156975          5707100
0 	 4 	 0 	 0 	 30.00       16     104759458250     104764519850          5061600
0 	 5 	 0 	 0 	 30.00       15     104765567800     104770204250          4636450
0 	 7 	 0 	 0 	 30.00       17     104773745200     104779129550          5384350
0 	 1 	 0 	 0 	 30.00       16     104837400750     104842411150          5010400
0 	 6 	 0 	 0 	 30.00       18     105005822075     105011477975          5655900
0 	 0 	 0 	 0 	 30.00       16     105018975550     105023985950          5010400
0 	 3 	 0 	 0 	 30.00       16     105045031875     105050093475          5061600
0 	 2 	 0 	 0 	 30.00       17     105051013250     105056397600          5384350
0 	 4 	 0 	 0 	 30.00       16     105074962025     105080023625          5061600
0 	 7 	 0 	 0 	 30.00       16     105086765125     105091826725          5061600
0 	 5 	 0 	 0 	 30.00       16     105092944300     105098005900          5061600
0 	 1 	 0 	 0 	 30.00       15     105145974350     105150764400          4790050
0 	 6 	 0 	 0 	 30.00       18     105324325475     105329878975          5553500
0 	 0 	 0 	 0 	 30.00       16     105343915750     105348823750          4908000
0 	 2 	 0 	 0 	 30.00       17     105361281150     105366665500          5384350
0 	 3 	 0 	 0 	 30.00       16     105368278750     105373237950          4959200
0 	 5 	 0 	 0 	 30.00       16     105391300525     105396259725          4959200
0 	 4 	 0 	 0 	 30.00       16     105398009075     105403070675          5061600
0 	 7 	 0 	 0 	 30.00       16     105409089975     105414100375          5010400
0 	 1 	 0 	 0 	 30.00       15     105467387650     105472177700          4790050
0 	 6 	 0 	 0 	 30.00       17     105629563325     105634896475          5333150
0 	 0 	 0 	 0 	 30.00       16     105640280100     105645341700          5061600
0 	 3 	 0 	 0 	 30.00       16     105658761925     105663823525          5061600
0 	 2 	 0 	 0 	 30.00       14     105667518600     105671883500          4364900
0 	 4 	 0 	 0 	 30.00       13     105685982500     105690024650          4042150
0 	 5 	 0 	 0 	 30.00       15     105699878475     105704566125          4687650
0 	 7 	 0 	 0 	 30.00       16     105712950025     105717909225          4959200
0 	 1 	 0 	 0 	 30.00       15     105791945375     105796581825          4636450
0 	 0 	 0 	 0 	 30.00       17     105923677975     105929062325          5384350
0 	 6 	 0 	 0 	 30.00       18     105934658450     105940416750          5758300
0 	 3 	 0 	 0 	 30.00       14     105949584400     105953898100          4313700
0 	 4 	 0 	 0 	 30.00       15     105977759450     105982498300          4738850
0 	 2 	 0 	 0 	 30.00       13     105987849325     105991993875          4144550
0 	 5 	 0 	 0 	 30.00       15     106003460900     106008046150          4585250
0 	 7 	 0 	 0 	 30.00       17     106014161850     106019546200          5384350
0 	 1 	 0 	 0 	 30.00       14     106105108725     106109524825          4416100
