0 	 2 	 0 	 0 	 30.00       21      98120949525      98127522475          6572950
0 	 5 	 0 	 0 	 30.00       22      98129212000      98136261300          7049300
0 	 7 	 0 	 0 	 30.00       23      98170145075      98177363525          7218450
0 	 3 	 0 	 0 	 30.00       23      98183266675      98190689925          7423250
0 	 1 	 0 	 0 	 30.00       23      98277569575      98284941625          7372050
0 	 0 	 0 	 0 	 30.00       20      98286426350      98292727750          6301400
0 	 6 	 0 	 0 	 30.00       23      98366717975      98373987625          7269650
0 	 4 	 0 	 0 	 30.00       24      98396058500      98403753300          7694800
0 	 5 	 0 	 0 	 30.00       22      98422870725      98429817625          6946900
0 	 2 	 0 	 0 	 30.00       21      98442607875      98449180825          6572950
0 	 7 	 0 	 0 	 30.00       22      98478080625      98485027525          6946900
0 	 3 	 0 	 0 	 30.00       22      98485998150      98492945050          6946900
0 	 1 	 0 	 0 	 30.00       21      98572394000      98579069350          6675350
0 	 0 	 0 	 0 	 30.00       21      98592040375      98598766925          6726550
0 	 4 	 0 	 0 	 30.00       21      98683270350      98689894500          6624150
0 	 6 	 0 	 0 	 30.00       23      98695554475      98702875325          7320850
0 	 5 	 0 	 0 	 30.00       23      98726090250      98733359900          7269650
0 	 2 	 0 	 0 	 30.00       22      98762270675      98769115175          6844500
0 	 3 	 0 	 0 	 30.00       22      98787519000      98794568300          7049300
0 	 7 	 0 	 0 	 30.00       22      98812990650      98819937550          6946900
0 	 1 	 0 	 0 	 30.00       23      98897934100      98905254950          7320850
0 	 0 	 0 	 0 	 30.00       22      98912116375      98919063275          6946900
0 	 6 	 0 	 0 	 30.00       22      99013654225      99020549925          6895700
0 	 4 	 0 	 0 	 30.00       23      99022085500      99029355150          7269650
0 	 5 	 0 	 0 	 30.00       23      99038979575      99046249225          7269650
0 	 2 	 0 	 0 	 30.00       22      99097512025      99104458925          6946900
0 	 3 	 0 	 0 	 30.00       23      99117447850      99124717500          7269650
0 	 7 	 0 	 0 	 30.00       23      99140120700      99147390350          7269650
0 	 1 	 0 	 0 	 30.00       22      99212623750      99219621850          6998100
0 	 0 	 0 	 0 	 30.00       22      99224363200      99231258900          6895700
0 	 4 	 0 	 0 	 30.00       23      99333203650      99340422100          7218450
0 	 5 	 0 	 0 	 30.00       23      99354003600      99361273250          7269650
0 	 6 	 0 	 0 	 30.00       23      99361627200      99368999250          7372050
0 	 2 	 0 	 0 	 30.00       23      99419191600      99426461250          7269650
0 	 3 	 0 	 0 	 30.00       22      99436945575      99443841275          6895700
0 	 7 	 0 	 0 	 30.00       23      99471943425      99479315475          7372050
0 	 1 	 0 	 0 	 30.00       22      99530211525      99537107225          6895700
0 	 0 	 0 	 0 	 30.00       21      99540147600      99546822950          6675350
0 	 4 	 0 	 0 	 30.00       23      99651919725      99659291775          7372050
0 	 5 	 0 	 0 	 30.00       24      99663957125      99671498325          7541200
0 	 6 	 0 	 0 	 30.00       22      99680447350      99687394250          6946900
0 	 2 	 0 	 0 	 30.00       23      99747680250      99754949900          7269650
0 	 3 	 0 	 0 	 30.00       22      99763732050      99770627750          6895700
0 	 7 	 0 	 0 	 30.00       22      99793799400      99800746300          6946900
0 	 1 	 0 	 0 	 30.00       22      99859604350      99866500050          6895700
0 	 0 	 0 	 0 	 30.00       22      99867624975      99874623075          6998100
0 	 4 	 0 	 0 	 30.00       23      99966489225      99973707675          7218450
0 	 5 	 0 	 0 	 30.00       23      99978346100      99985513350          7167250
0 	 6 	 0 	 0 	 30.00       23     100002781725     100010102575          7320850
0 	 2 	 0 	 0 	 30.00       23     100069808675     100077129525          7320850
0 	 3 	 0 	 0 	 30.00       23     100078434000     100085806050          7372050
0 	 7 	 0 	 0 	 30.00       22     100099482450     100106378150          6895700
0 	 1 	 0 	 0 	 30.00       22     100170664775     100177406875          6742100
0 	 0 	 0 	 0 	 30.00       22     100184672300     100191619200          6946900
0 	 4 	 0 	 0 	 30.00       23     100273930750     100281200400          7269650
0 	 5 	 0 	 0 	 30.00       23     100287721425     100294939875          7218450
0 	 6 	 0 	 0 	 30.00       22     100330652350     100337650450          6998100
0 	 3 	 0 	 0 	 30.00       21     100374226100     100380850250          6624150
0 	 2 	 0 	 0 	 30.00       20     100401600650     100408004450          6403800
0 	 7 	 0 	 0 	 30.00       23     100424597350     100431815800          7218450
0 	 1 	 0 	 0 	 30.00       23     100488366950     100495687800          7320850
0 	 0 	 0 	 0 	 30.00       22     100512049400     100518996300          6946900
0 	 4 	 0 	 0 	 30.00       23     100577801525     100585122375          7320850
0 	 5 	 0 	 0 	 30.00       23     100609428250     100616646700          7218450
0 	 6 	 0 	 0 	 30.00       20     100642840775     100649193375          6352600
0 	 3 	 0 	 0 	 30.00       21     100675731975     100682356125          6624150
0 	 2 	 0 	 0 	 30.00       22     100710096675     100717043575          6946900
0 	 7 	 0 	 0 	 30.00       23     100730605500     100737721550          7116050
0 	 1 	 0 	 0 	 30.00       23     100801392250     100808713100          7320850
0 	 0 	 0 	 0 	 30.00       21     100829591225     100836164175          6572950
0 	 4 	 0 	 0 	 30.00       22     100879357275     100886150575          6793300
0 	 5 	 0 	 0 	 30.00       22     100912508475     100919352975          6844500
0 	 6 	 0 	 0 	 30.00       22     100963470050     100970519350          7049300
0 	 3 	 0 	 0 	 30.00       22     100978138750     100984932050          6793300
0 	 2 	 0 	 0 	 30.00       21     101016971925     101023596075          6624150
0 	 7 	 0 	 0 	 30.00       22     101047366075     101054312975          6946900
0 	 1 	 0 	 0 	 30.00       23     101113741975     101121011625          7269650
0 	 0 	 0 	 0 	 30.00       20     101135630850     101141983450          6352600
0 	 4 	 0 	 0 	 30.00       22     101184174000     101191069700          6895700
0 	 5 	 0 	 0 	 30.00       23     101213599275     101220868925          7269650
0 	 6 	 0 	 0 	 30.00       22     101274499000     101281445900          6946900
0 	 3 	 0 	 0 	 30.00       22     101289783150     101296730050          6946900
0 	 2 	 0 	 0 	 30.00       22     101321830475     101328572575          6742100
0 	 7 	 0 	 0 	 30.00       22     101346766225     101353661925          6895700
0 	 1 	 0 	 0 	 30.00       20     101420409375     101426659575          6250200
0 	 0 	 0 	 0 	 30.00       21     101462944075     101469721825          6777750
0 	 4 	 0 	 0 	 30.00       21     101500104425     101506728575          6624150
0 	 5 	 0 	 0 	 30.00       23     101528843875     101536113525          7269650
0 	 3 	 0 	 0 	 30.00       21     101586880775     101593556125          6675350
0 	 6 	 0 	 0 	 30.00       22     101600011450     101607009550          6998100
0 	 2 	 0 	 0 	 30.00       22     101646266950     101653060250          6793300
0 	 7 	 0 	 0 	 30.00       21     101662716450     101669238200          6521750
0 	 1 	 0 	 0 	 30.00       21     101745289950     101751914100          6624150
0 	 0 	 0 	 0 	 30.00       21     101784790400     101791363350          6572950
0 	 4 	 0 	 0 	 30.00       21     101799946275     101806570425          6624150
0 	 5 	 0 	 0 	 30.00       21     101843518625     101850040375          6521750
0 	 3 	 0 	 0 	 30.00       22     101896248075     101903297375          7049300
0 	 6 	 0 	 0 	 30.00       21     101904781400     101911354350          6572950
0 	 2 	 0 	 0 	 30.00       19     101943677750     101949656400          5978650
0 	 7 	 0 	 0 	 30.00       21     101979552925     101986330675          6777750
0 	 1 	 0 	 0 	 30.00       21     102060053750     102066780300          6726550
0 	 4 	 0 	 0 	 30.00       21     102095383150     102101956100          6572950
0 	 0 	 0 	 0 	 30.00       20     102112164425     102118568225          6403800
0 	 5 	 0 	 0 	 30.00       21     102156280450     102162955800          6675350
0 	 3 	 0 	 0 	 30.00       22     102205639100     102212586000          6946900
0 	 6 	 0 	 0 	 30.00       22     102233777700     102240571000          6793300
0 	 7 	 0 	 0 	 30.00       21     102273959750     102280583900          6624150
0 	 2 	 0 	 0 	 30.00       21     102296224850     102302797800          6572950
0 	 1 	 0 	 0 	 30.00       22     102370651975     102377598875          6946900
0 	 4 	 0 	 0 	 30.00       21     102405255050     102411930400          6675350
0 	 0 	 0 	 0 	 30.00       21     102422195175     102428870525          6675350
0 	 5 	 0 	 0 	 30.00       21     102468377400     102475001550          6624150
0 	 3 	 0 	 0 	 30.00       21     102520749525     102527322475          6572950
0 	 6 	 0 	 0 	 30.00       20     102564169625     102570522225          6352600
0 	 7 	 0 	 0 	 30.00       18     102601753825     102607512125          5758300
0 	 2 	 0 	 0 	 30.00       20     102618915025     102625165225          6250200
0 	 1 	 0 	 0 	 30.00       18     102662584550     102668342850          5758300
0 	 4 	 0 	 0 	 30.00       19     102696556775     102702637825          6081050
0 	 0 	 0 	 0 	 30.00       19     102715312325     102721393375          6081050
0 	 5 	 0 	 0 	 30.00       21     102769963125     102776638475          6675350
0 	 3 	 0 	 0 	 30.00       21     102826689400     102833262350          6572950
0 	 6 	 0 	 0 	 30.00       20     102867692775     102874045375          6352600
0 	 2 	 0 	 0 	 30.00       18     102910931250     102916638350          5707100
0 	 7 	 0 	 0 	 30.00       21     102921996725     102928672075          6675350
0 	 1 	 0 	 0 	 30.00       19     102980678600     102986657250          5978650
0 	 4 	 0 	 0 	 30.00       19     103021021950     103026898200          5876250
0 	 0 	 0 	 0 	 30.00       20     103028203200     103034453400          6250200
0 	 5 	 0 	 0 	 30.00       18     103085121075     103090828175          5707100
0 	 3 	 0 	 0 	 30.00       19     103136057875     103142036525          5978650
0 	 6 	 0 	 0 	 30.00       19     103185871300     103191798750          5927450
0 	 7 	 0 	 0 	 30.00       20     103216517250     103222818650          6301400
0 	 2 	 0 	 0 	 30.00       20     103240122650     103246424050          6301400
0 	 1 	 0 	 0 	 30.00       18     103306586000     103312241900          5655900
0 	 0 	 0 	 0 	 30.00       19     103328964375     103334943025          5978650
0 	 4 	 0 	 0 	 30.00       18     103338476275     103344183375          5707100
0 	 5 	 0 	 0 	 30.00       19     103414452950     103420431600          5978650
0 	 3 	 0 	 0 	 30.00       18     103448548650     103454153350          5604700
0 	 6 	 0 	 0 	 30.00       16     103489116125     103494177725          5061600
0 	 7 	 0 	 0 	 30.00       18     103525879100     103531637400          5758300
0 	 2 	 0 	 0 	 30.00       17     103543129550     103548565100          5435550
0 	 1 	 0 	 0 	 30.00       19     103615101225     103621028675          5927450
0 	 0 	 0 	 0 	 30.00       18     103635091525     103640747425          5655900
0 	 4 	 0 	 0 	 30.00       16     103649678125     103654688525          5010400
0 	 5 	 0 	 0 	 30.00       19     103726283850     103732364900          6081050
0 	 3 	 0 	 0 	 30.00       18     103776185150     103781738650          5553500
0 	 6 	 0 	 0 	 30.00       19     103807349725     103813379575          6029850
0 	 7 	 0 	 0 	 30.00       18     103850603425     103856310525          5707100
0 	 2 	 0 	 0 	 30.00       19     103861083775     103867113625          6029850
0 	 1 	 0 	 0 	 30.00       18     103911538825     103917245925          5707100
0 	 0 	 0 	 0 	 30.00       17     103933652200     103939036550          5384350
0 	 4 	 0 	 0 	 30.00       18     103950477525     103956184625          5707100
0 	 5 	 0 	 0 	 30.00       16     104023216250     104028226650          5010400
0 	 3 	 0 	 0 	 30.00       18     104089072750     104094626250          5553500
0 	 6 	 0 	 0 	 30.00       19     104107815125     104113742575          5927450
0 	 7 	 0 	 0 	 30.00       18     104150971375     104156422475          5451100
0 	 2 	 0 	 0 	 30.00       16     104160644475     104165757275          5112800
0 	 1 	 0 	 0 	 30.00       17     104207631725     104213016075          5384350
0 	 0 	 0 	 0 	 30.00       16     104242129875     104247140275          5010400
0 	 4 	 0 	 0 	 30.00       18     104266521875     104272177775          5655900
0 	 5 	 0 	 0 	 30.00       16     104321961400     104326920600          4959200
0 	 3 	 0 	 0 	 30.00       18     104382816025     104388420725          5604700
