0 	 3 	 0 	 0 	 30.00       14     111497455924     111501974424          4518500
0 	 4 	 0 	 0 	 30.00       14     111522822499     111527136199          4313700
0 	 1 	 0 	 0 	 30.00       13     111549294874     111553439424          4144550
0 	 7 	 0 	 0 	 30.00       14     111598415674     111602882974          4467300
0 	 2 	 0 	 0 	 30.00       15     111619874899     111624716149          4841250
0 	 0 	 0 	 0 	 30.00       15     111692045049     111696783899          4738850
0 	 5 	 0 	 0 	 30.00       15     111743925999     111748562449          4636450
0 	 6 	 0 	 0 	 30.00       14     111771488799     111775904899          4416100
0 	 3 	 0 	 0 	 30.00       15     111795010024     111799748874          4738850
0 	 4 	 0 	 0 	 30.00       13     111807771574     111811916124          4144550
0 	 1 	 0 	 0 	 30.00       13     111840987449     111845131999          4144550
0 	 7 	 0 	 0 	 30.00       14     111914958599     111919323499          4364900
0 	 2 	 0 	 0 	 30.00       12     111933212899     111936983499          3770600
0 	 0 	 0 	 0 	 30.00       15     111988125724     111992915774          4790050
0 	 5 	 0 	 0 	 30.00       15     112038531424     112043321474          4790050
0 	 6 	 0 	 0 	 30.00       14     112076031299     112080498599          4467300
0 	 4 	 0 	 0 	 30.00       14     112100598099     112105116599          4518500
0 	 3 	 0 	 0 	 30.00       11     112121839774     112125338824          3499050
0 	 1 	 0 	 0 	 30.00       12     112137363174     112141082574          3719400
0 	 7 	 0 	 0 	 30.00       14     112222784149     112227200249          4416100
0 	 2 	 0 	 0 	 30.00       15     112237586724     112242325574          4738850
0 	 0 	 0 	 0 	 30.00       15     112274199724     112278989774          4790050
0 	 5 	 0 	 0 	 30.00       15     112343209124     112347947974          4738850
0 	 6 	 0 	 0 	 30.00       15     112369049774     112373788624          4738850
0 	 4 	 0 	 0 	 30.00       13     112399106599     112403199949          4093350
0 	 3 	 0 	 0 	 30.00       15     112412716199     112417506249          4790050
0 	 1 	 0 	 0 	 30.00       12     112437174749     112440996549          3821800
0 	 7 	 0 	 0 	 30.00       14     112522190049     112526503749          4313700
0 	 2 	 0 	 0 	 30.00       13     112533396924     112537336674          3939750
0 	 0 	 0 	 0 	 30.00       15     112566553199     112571240849          4687650
0 	 5 	 0 	 0 	 30.00       11     112646112474     112649560324          3447850
0 	 6 	 0 	 0 	 30.00       14     112655593899     112660009999          4416100
0 	 4 	 0 	 0 	 30.00       13     112706778924     112710872274          4093350
0 	 3 	 0 	 0 	 30.00       15     112712762924     112717399374          4636450
0 	 1 	 0 	 0 	 30.00       14     112732880374     112737398874          4518500
0 	 2 	 0 	 0 	 30.00       13     112821174299     112825318849          4144550
0 	 7 	 0 	 0 	 30.00       14     112830626024     112835042124          4416100
0 	 0 	 0 	 0 	 30.00       14     112868858424     112873274524          4416100
0 	 5 	 0 	 0 	 30.00       13     112960561549     112964706099          4144550
0 	 6 	 0 	 0 	 30.00       15     112975163699     112979902549          4738850
0 	 4 	 0 	 0 	 30.00       13     113015789074     113019882424          4093350
0 	 3 	 0 	 0 	 30.00       13     113020519199     113024561349          4042150
0 	 1 	 0 	 0 	 30.00       11     113043748574     113047196424          3447850
0 	 2 	 0 	 0 	 30.00       12     113121976799     113125849799          3873000
0 	 7 	 0 	 0 	 30.00       14     113145096699     113149512799          4416100
0 	 0 	 0 	 0 	 30.00       12     113185711974     113189380174          3668200
0 	 5 	 0 	 0 	 30.00       13     113265066599     113269211149          4144550
0 	 6 	 0 	 0 	 30.00       13     113280344749     113284489299          4144550
0 	 3 	 0 	 0 	 30.00       13     113311026124     113315221874          4195750
0 	 4 	 0 	 0 	 30.00       14     113315473249     113319838149          4364900
0 	 1 	 0 	 0 	 30.00       13     113352072049     113356216599          4144550
0 	 2 	 0 	 0 	 30.00       14     113430182124     113434649424          4467300
0 	 7 	 0 	 0 	 30.00       12     113459701449     113463472049          3770600
0 	 0 	 0 	 0 	 30.00       14     113492719949     113497187249          4467300
0 	 5 	 0 	 0 	 30.00       14     113560900224     113565316324          4416100
0 	 6 	 0 	 0 	 30.00       13     113583238749     113587178499          3939750
0 	 4 	 0 	 0 	 30.00       12     113620381824     113624152424          3770600
0 	 3 	 0 	 0 	 30.00       13     113625194249     113629287599          4093350
0 	 1 	 0 	 0 	 30.00       13     113653264049     113657357399          4093350
0 	 2 	 0 	 0 	 30.00       13     113723912199     113728005549          4093350
0 	 7 	 0 	 0 	 30.00       11     113778088899     113781536749          3447850
0 	 0 	 0 	 0 	 30.00       14     113799497199     113803862099          4364900
0 	 5 	 0 	 0 	 30.00       12     113863308624     113867079224          3770600
0 	 6 	 0 	 0 	 30.00       12     113879606249     113883325649          3719400
0 	 4 	 0 	 0 	 30.00       14     113896051699     113900570199          4518500
0 	 3 	 0 	 0 	 30.00       12     113905781274     113909551874          3770600
0 	 1 	 0 	 0 	 30.00       13     113943179374     113947272724          4093350
0 	 2 	 0 	 0 	 30.00       13     114016035699     114020077849          4042150
0 	 7 	 0 	 0 	 30.00       14     114090593024     114094957924          4364900
0 	 0 	 0 	 0 	 30.00       14     114095896999     114100210699          4313700
0 	 5 	 0 	 0 	 30.00       12     114174643699     114178414299          3770600
0 	 4 	 0 	 0 	 30.00       12     114197060599     114200933599          3873000
0 	 6 	 0 	 0 	 30.00       13     114201878274     114205971624          4093350
0 	 3 	 0 	 0 	 30.00       13     114213051024     114217144374          4093350
0 	 1 	 0 	 0 	 30.00       12     114250285049     114254004449          3719400
0 	 2 	 0 	 0 	 30.00       12     114323998399     114327768999          3770600
0 	 0 	 0 	 0 	 30.00       13     114386765049     114390807199          4042150
0 	 7 	 0 	 0 	 30.00       14     114403335974     114407752074          4416100
0 	 5 	 0 	 0 	 30.00       13     114475874924     114479968274          4093350
0 	 3 	 0 	 0 	 30.00       13     114491125249     114495218599          4093350
0 	 4 	 0 	 0 	 30.00       13     114495470674     114499615224          4144550
0 	 6 	 0 	 0 	 30.00       13     114502666624     114506759974          4093350
0 	 1 	 0 	 0 	 30.00       13     114533006424     114537150974          4144550
0 	 2 	 0 	 0 	 30.00       13     114611918874     114616063424          4144550
0 	 0 	 0 	 0 	 30.00       13     114674086774     114678231324          4144550
0 	 7 	 0 	 0 	 30.00       13     114719072699     114723114849          4042150
0 	 4 	 0 	 0 	 30.00       12     114775696699     114779364899          3668200
0 	 5 	 0 	 0 	 30.00       13     114780334999     114784479549          4144550
0 	 3 	 0 	 0 	 30.00       13     114786015649     114790108999          4093350
0 	 6 	 0 	 0 	 30.00       13     114811096274     114815240824          4144550
0 	 1 	 0 	 0 	 30.00       12     114828719424     114832541224          3821800
0 	 2 	 0 	 0 	 30.00       13     114910713274     114914857824          4144550
0 	 0 	 0 	 0 	 30.00       13     114980416699     114984561249          4144550
0 	 7 	 0 	 0 	 30.00       13     115010977249     115015070599          4093350
0 	 4 	 0 	 0 	 30.00       13     115066313774     115070458324          4144550
0 	 5 	 0 	 0 	 30.00       13     115077409149     115081451299          4042150
0 	 3 	 0 	 0 	 30.00       14     115083167474     115087481174          4313700
0 	 6 	 0 	 0 	 30.00       14     115107368624     115111784724          4416100
0 	 1 	 0 	 0 	 30.00       13     115131613899     115135758449          4144550
0 	 2 	 0 	 0 	 30.00       11     115220314224     115223710874          3396650
0 	 0 	 0 	 0 	 30.00       14     115272036899     115276504199          4467300
0 	 7 	 0 	 0 	 30.00       14     115320234674     115324548374          4313700
0 	 4 	 0 	 0 	 30.00       14     115377410824     115381724524          4313700
0 	 3 	 0 	 0 	 30.00       12     115383595699     115387417499          3821800
0 	 5 	 0 	 0 	 30.00       13     115390693699     115394735849          4042150
0 	 6 	 0 	 0 	 30.00       14     115417597349     115422064649          4467300
0 	 1 	 0 	 0 	 30.00        9     115428918374     115431669524          2751150
0 	 2 	 0 	 0 	 30.00       12     115513901874     115517723674          3821800
0 	 0 	 0 	 0 	 30.00       14     115578540999     115583059499          4518500
0 	 7 	 0 	 0 	 30.00       14     115644563749     115648979849          4416100
0 	 5 	 0 	 0 	 30.00       12     115670926624     115674646024          3719400
0 	 4 	 0 	 0 	 30.00       13     115682143199     115686236549          4093350
0 	 3 	 0 	 0 	 30.00       13     115702945724     115707090274          4144550
0 	 6 	 0 	 0 	 30.00       14     115731872399     115736288499          4416100
0 	 1 	 0 	 0 	 30.00       12     115741691949     115745513749          3821800
0 	 2 	 0 	 0 	 30.00       12     115822716449     115826435849          3719400
0 	 0 	 0 	 0 	 30.00       13     115881744649     115885837999          4093350
0 	 7 	 0 	 0 	 30.00       13     115947493474     115951638024          4144550
0 	 5 	 0 	 0 	 30.00       13     115966721549     115970814899          4093350
0 	 4 	 0 	 0 	 30.00       13     115979186149     115983177099          3990950
0 	 3 	 0 	 0 	 30.00       13     116010125624     116014218974          4093350
0 	 6 	 0 	 0 	 30.00       12     116034915824     116038584024          3668200
0 	 1 	 0 	 0 	 30.00       12     116047943524     116051714124          3770600
0 	 2 	 0 	 0 	 30.00       13     116107643774     116111634724          3990950
0 	 0 	 0 	 0 	 30.00       13     116173597924     116177691274          4093350
0 	 7 	 0 	 0 	 30.00       13     116243832374     116247976924          4144550
0 	 4 	 0 	 0 	 30.00       14     116285993399     116290409499          4416100
0 	 5 	 0 	 0 	 30.00       13     116290865849     116295010399          4144550
0 	 3 	 0 	 0 	 30.00       13     116314603724     116318748274          4144550
0 	 1 	 0 	 0 	 30.00       13     116330555174     116334546124          3990950
0 	 6 	 0 	 0 	 30.00       13     116353420074     116357564624          4144550
0 	 2 	 0 	 0 	 30.00       13     116417401749     116421597499          4195750
0 	 0 	 0 	 0 	 30.00       13     116476551599     116480644949          4093350
0 	 7 	 0 	 0 	 30.00       11     116545983124     116549430974          3447850
0 	 4 	 0 	 0 	 30.00       12     116574919874     116578741674          3821800
0 	 3 	 0 	 0 	 30.00       14     116596169149     116600585249          4416100
0 	 5 	 0 	 0 	 30.00       13     116601864299     116605957649          4093350
0 	 1 	 0 	 0 	 30.00       14     116633025874     116637493174          4467300
0 	 6 	 0 	 0 	 30.00       11     116658601224     116662151474          3550250
0 	 2 	 0 	 0 	 30.00       14     116709081949     116713498049          4416100
0 	 0 	 0 	 0 	 30.00       14     116788485974     116792850874          4364900
0 	 7 	 0 	 0 	 30.00       11     116859094349     116862542199          3447850
0 	 4 	 0 	 0 	 30.00       14     116888564974     116892981074          4416100
0 	 5 	 0 	 0 	 30.00       11     116897529499     116901028549          3499050
0 	 3 	 0 	 0 	 30.00       11     116914930024     116918429074          3499050
0 	 1 	 0 	 0 	 30.00       12     116925946249     116929665649          3719400
0 	 6 	 0 	 0 	 30.00       12     116963712199     116967533999          3821800
0 	 2 	 0 	 0 	 30.00       13     117010438574     117014429524          3990950
0 	 0 	 0 	 0 	 30.00       13     117079843474     117083885624          4042150
0 	 7 	 0 	 0 	 30.00       12     117153519574     117157238974          3719400
0 	 4 	 0 	 0 	 30.00       13     117183742024     117187784174          4042150
0 	 5 	 0 	 0 	 30.00       13     117193296149     117197440699          4144550
0 	 1 	 0 	 0 	 30.00       12     117204712774     117208534574          3821800
0 	 3 	 0 	 0 	 30.00       11     117216051924     117219448574          3396650
0 	 6 	 0 	 0 	 30.00       12     117261329599     117265151399          3821800
0 	 2 	 0 	 0 	 30.00       14     117313211249     117317678549          4467300
0 	 0 	 0 	 0 	 30.00       13     117388687374     117392729524          4042150
0 	 7 	 0 	 0 	 30.00       12     117454067674     117457889474          3821800
0 	 4 	 0 	 0 	 30.00       14     117481913824     117486278724          4364900
0 	 1 	 0 	 0 	 30.00       13     117490397099     117494490449          4093350
0 	 5 	 0 	 0 	 30.00       12     117497509249     117501279849          3770600
